x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
5.498047411165689,7.761347718675811,4.154822138179186,0.0,0.0,-1.708041420358078,-0.07330904795520168,-0.010033581317799087,0.012597337980640793,0.0,0.0,-0.7202645576681412,unicycle
5.498073051860387,7.7632939483120476,4.155152498763752,0.0,0.0,-1.7312850609985728,-0.06428500898205539,-0.008776969245213317,0.011012019485538505,0.0,0.0,-0.7747880213502799,unicycle
5.4981367231680665,7.764993477876147,4.155440360468167,0.0,0.0,-1.7559986155871823,-0.05617329888181088,-0.00765262764419486,0.009595390147130243,0.0,0.0,-0.8237851529542735,unicycle
5.498230107450786,7.766471892029751,4.155690465125724,0.0,0.0,-1.782024418361685,-0.04892989528748702,-0.006652628173494873,0.008336821918516821,0.0,0.0,-0.8675267591509077,unicycle
5.498345656178519,7.767753300805151,4.155907194095577,0.0,0.0,-1.8092150901550152,-0.04249864089304443,-0.005767814954154254,0.007224298995147222,0.0,0.0,-0.906355726445355,unicycle
5.498476707666694,7.768860126935497,4.1560945504850375,0.0,0.0,-1.8374347140128193,-0.03681673414119422,-0.004988463899879312,0.0062452129820531116,0.0,0.0,-0.9406541285946883,unicycle
5.498617532042474,7.769812999994109,4.156256158265564,0.0,0.0,-1.866559298829378,-0.031818693949278457,-0.004304751941145738,0.005386926017508472,0.0,0.0,-0.9708194938867228,unicycle
5.498763322034561,7.770630727784299,4.156395273002581,0.0,0.0,-1.8964767407726124,-0.027439159232560007,-0.003707081825610121,0.004637157900603801,0.0,0.0,-0.9972480647761043,unicycle
5.498910145747874,7.771330322866529,4.156514800230419,0.0,0.0,-1.927086441396011,-0.023614805509309274,-0.0031862981467784992,0.0039842409279908335,0.0,0.0,-1.0203233541151133,unicycle
5.499054874798617,7.771927067582184,4.156617318521602,0.0,0.0,-1.9582987016905749,-0.02028559860580325,-0.002733822306879213,0.0034172763727286734,0.0,0.0,-1.0404086764874856,unicycle
5.499195098421809,7.772434604992599,4.156705105086222,0.0,0.0,-1.9900339805718643,-0.017395556192374945,-0.0023417278413166037,0.0029262188207297706,0.0,0.0,-1.057842629378508,unicycle
5.499329031635498,7.77286504620056,4.156780162341314,0.0,0.0,-2.0222220825543187,-0.01489314897085246,-0.0020027725849318437,0.0025019085030739026,0.0,0.0,-1.0729367327508306,unicycle
5.49945542335755,7.773229086842683,4.156844244351071,0.0,0.0,-2.0548013211436666,-0.012731442703381696,-0.0017104002742880746,0.002136066991951833,0.0,0.0,-1.0859746196474447,unicycle
5.499573468555219,7.7735361273319645,4.1568988823879645,0.0,0.0,-2.087717690588943,-0.010868058237692388,-0.0014587211382162998,0.0018212678964138456,0.0,0.0,-1.0972123148451616,unicycle
5.49968272705493,7.773794392826865,4.156945409126565,0.0,0.0,-2.1209240681329664,-0.009265007891369088,-0.001242478656752002,0.0015508912866815658,0.0,0.0,-1.106879251470193,unicycle
5.499783050516084,7.774011050001273,4.156984981176184,0.0,0.0,-2.1543794610344347,-0.007888451922874,-0.0010570078268787551,0.0013190683205944165,0.0,0.0,-1.1151797633851313,unicycle
5.499874518233371,7.774192318555538,4.157018599800346,0.0,0.0,-2.1880483068129015,-0.006708407471589287,-0.0008981888506450204,0.0011206208053694676,0.0,0.0,-1.12229485928516,unicycle
5.499957381829143,7.774343576090519,4.157047129773123,0.0,0.0,-2.2218998309220055,-0.005698433599052583,-0.0007623990682120158,0.000950999092596128,0.0,0.0,-1.1283841369731515,unicycle
5.500032018484797,7.774469455500408,4.15707131639373,0.0,0.0,-2.2559074630183114,-0.0048353093552679855,-0.0006464651243016787,0.0008062206869362701,0.0,0.0,-1.1335877365466356,unicycle
5.500098892096341,7.774573934453381,4.157091800729128,0.0,0.0,-2.290048310874441,-0.0040987166867336175,-0.0005476167249569582,0.000682811179954779,0.0,0.0,-1.138028261874132,unicycle
5.500158521588454,7.7746604168442826,4.157109133185473,0.0,0.0,-2.3243026895604153,-0.0034709361464525597,-0.0004634428677702013,0.0005777485448355263,0.0,0.0,-1.141812622869013,unicycle
5.500211455553694,7.774731806338362,4.157123785527529,0.0,0.0,-2.35865370261095,-0.0029365604830948505,-0.00039185107737947563,0.0004884114019166486,0.0,0.0,-1.1450337683544065,unicycle
5.5002582523747465,7.774790572294755,4.157136161474168,0.0,0.0,-2.393086871373006,-0.002482229057153261,-0.0003310299211368306,0.0004125315546712826,0.0,0.0,-1.1477722920718292,unicycle
5.500299465018926,7.77483880847562,4.157146606000386,0.0,0.0,-2.42758980848269,-0.0020963844832910423,-0.0002794148954280091,0.0003481508739610146,0.0,0.0,-1.1500979036594496,unicycle
5.500335629750694,7.774878285022228,4.157155413474002,0.0,0.0,-2.4621519313735125,-0.0017690517940285443,-0.00023565764392103095,0.0002935824539304074,0.0,0.0,-1.152070763030769,unicycle
5.500367258079073,7.774910494221969,4.157162834749781,0.0,0.0,-2.496764211808263,-0.0014916396538219435,-0.00019859838155915582,0.0002473758592588947,0.0,0.0,-1.1537426811617248,unicycle
5.5003948313343045,7.7749366906076265,4.157169083336314,0.0,0.0,-2.531418957608475,-0.0012567626412049598,-0.00016724134189652693,0.00020828621778186317,0.0,0.0,-1.1551581933438,unicycle
5.500418797346598,7.774957925928794,4.157174340742558,0.0,0.0,-2.5661096229945115,-0.0010580832952789424,-0.00014073303226922363,0.00017524687478108952,0.0,0.0,-1.1563555128712937,unicycle
5.5004395687753584,7.774975079519913,4.157178761101794,0.0,0.0,-2.600830644220503,-0.0008901724413794466,-0.0001183430650310065,0.0001473453078609043,0.0,0.0,-1.1573673742031376,unicycle
5.500457522707725,7.774988884564397,4.157182475161748,0.0,0.0,-2.635577297473543,-0.000748386230692537,-9.944732885788626e-05,0.00012380199840530823,0.0,0.0,-1.1582217751047637,unicycle
5.500473001209114,7.774999950722902,4.1571855937206275,0.0,0.0,-2.67034557629275,-0.0006287583204846789,-8.351326828389228e-05,0.00010395196269739617,0.0,0.0,-1.1589426273103443,unicycle
5.500486312565175,7.775008783558662,4.157188210580412,0.0,0.0,-2.7051320860421773,-0.0005279056630906172,-7.008704941450143e-05,8.722865952068714e-05,0.0,0.0,-1.1595503249843606,unicycle
5.500497733004161,7.775015801155844,4.157190405080681,0.0,0.0,-2.739933953236215,-0.00044294644605762074,-5.878240311449266e-05,7.315000895211385e-05,0.0,0.0,-1.160062239804724,unicycle
5.500507508731279,7.775021348289673,4.157192244268999,0.0,0.0,-2.77474874776349,-0.00037142882035756566,-4.927095236419331e-05,6.130627725946122e-05,0.0,0.0,-1.160493150912638,unicycle
5.500515858142725,7.775025708470705,4.15719378475712,0.0,0.0,-2.809574416283348,-0.00031126915916120665,-4.127384681887361e-05,5.1349604001412896e-05,0.0,0.0,-1.160855617332056,unicycle
5.500522974117375,7.775029114150766,4.157195074306181,0.0,0.0,-2.844409225277054,-0.0002606986996877039,-3.455454410545451e-05,4.29849686540753e-05,0.0,0.0,-1.161160299793694,unicycle
5.500529026309119,7.77503175534543,4.157196153178622,0.0,0.0,-2.8792517124239425,-0.000218217530414166,-2.8912593505567253e-05,3.596241470657958e-05,0.0,0.0,-1.161416238233088,unicycle
5.500534163383294,7.775033786897512,4.157197055289683,0.0,0.0,-2.914100645141487,-0.00018255499225006277,-2.4178293043288126e-05,3.0070368754265538e-05,0.0,0.0,-1.161631090588287,unicycle
5.5005385151571895,7.775035334578354,4.157197809186994,0.0,0.0,-2.9489549852787698,-0.00015263566305502747,-2.0208105394216558e-05,2.5129910409820797e-05,0.0,0.0,-1.161811337912916,unicycle
5.500542194617736,7.775036500198478,4.157198438882966,0.0,0.0,-2.9838138590862275,-0.00012755018883480747,-1.6880731334431292e-05,2.0989865710112502e-05,0.0,0.0,-1.1619624602520708,unicycle
5.500545299799837,7.775037365876557,4.157198964561329,0.0,0.0,-3.018676531702295,-0.00010653031142099785,-1.4093751599925083e-05,1.7522612065850222e-05,0.0,0.0,-1.162089087205748,unicycle
5.500547915516788,7.775037997595471,4.15719940317623,0.0,0.0,-3.053542385501049,-8.892752119137799e-05,-1.1760759027189514e-05,1.4620496690481803e-05,0.0,0.0,-1.1621951266286112,unicycle
5.500550114940259,7.7750384481563275,4.157199768959718,0.0,0.0,-3.088410901735505,-7.419483448925953e-05,-9.808912726637222e-06,1.2192782903471198e-05,0.0,0.0,-1.1622838744853454,unicycle
5.500551792593491,7.77503875360217,4.157200073851212,0.0,0.0,-3.123281364861356,-5.6252776080644224e-05,-8.176854858561952e-06,1.0163049808146837e-05,0.0,0.0,-1.1623487708651867,unicycle
5.500545341579469,7.775038952292619,4.157200327860633,-0.0,0.0,3.125044632574217,0.00021503876576831646,-6.812938406578121e-06,8.466980688800268e-06,0.0,0.0,-1.1619769914705858,unicycle
5.500517438994493,7.775040070423761,4.157200539375158,-0.0,0.0,3.0902282849542524,0.0009308623661477358,-5.673721253805725e-06,7.050484157245329e-06,0.0,0.0,-1.1605449206689546,unicycle
5.5004580658559945,7.775044299539695,4.15720071541815,-0.0,0.0,3.0554985758827256,0.0019842129889001622,-4.722687943230347e-06,5.868099709950161e-06,0.0,0.0,-1.1576569690542975,unicycle
5.500361474153903,7.7750544404319015,4.157200861867531,-0.0,0.0,3.0209059638221705,0.0032375782126779365,-3.929165826004107e-06,4.881646036222895e-06,0.0,0.0,-1.1530870686885086,unicycle
5.500225081779098,7.775073466324131,4.157200983639819,-0.0,0.0,2.9865039475329316,0.0045906578311080415,-3.267406947601106e-06,4.059076244930298e-06,0.0,0.0,-1.1467338763112198,unicycle
5.500048602684615,7.77510423679447,4.157201084845096,-0.0,0.0,2.952346360332461,0.005971674472239121,-2.7158110651712143e-06,3.3735092453592893e-06,0.0,0.0,-1.138586240018816,unicycle
5.499833367673949,7.775149322073608,4.157201168917422,-0.0,0.0,2.918485460778113,0.007330560719670979,-2.256268698563932e-06,2.802410913917292e-06,0.0,0.0,-1.1286966518146044,unicycle
5.499581799082929,7.775210906872762,4.157201238724498,-0.0,0.0,2.8849706315863566,0.00863363703126633,-1.8736061552209356e-06,2.3269024820550987e-06,0.0,0.0,-1.1171609730614036,unicycle
5.499297009155331,7.77529075020721,4.157201296659804,-0.0,0.0,2.8518475393429576,0.009859471326154718,-1.5551170927008682e-06,1.9311768644273728e-06,0.0,0.0,-1.104103074782644,unicycle
5.4989824973171695,7.775390183376314,4.157201344719998,-0.0,0.0,2.8191576398296005,0.010995672876366637,-1.2901674436465982e-06,1.6020064750501373e-06,0.0,0.0,-1.0896633171144319,unicycle
5.498641926026373,7.77551013272472,4.157201384569853,-0.0,0.0,2.7869379393245595,0.012036422900653628,-1.069862472795241e-06,1.3283285113722922e-06,0.0,0.0,-1.0739900168370302,unicycle
5.498278958580534,7.775651157309974,4.157201417596725,-0.0,0.0,2.75522094240709,0.01298058429758253,-8.867664053517175e-07,1.1008957735956265e-06,0.0,0.0,-1.057233230584474,unicycle
5.497897145342078,7.775813494335062,4.157201444956212,-0.0,0.0,2.7240347327050247,0.013830265129238345,-7.346664971721883e-07,9.119828751241022e-07,0.0,0.0,-1.0395403234041496,unicycle
5.497499847396774,7.775997107320428,4.157201467610389,-0.0,0.0,2.693403145547349,0.014589736284306843,-6.083746418864008e-07,7.551392300962731e-07,0.0,0.0,-1.021052905257676,unicycle
5.497090188785302,7.77620173360882,4.157201486359836,-0.0,0.0,2.6633460013150683,0.015264624434667548,-5.035606565534758e-07,6.249815109918064e-07,0.0,0.0,-1.0019048077443395,unicycle
5.496671030208621,7.776426929015635,4.157201501870419,-0.0,0.0,2.6338793759799355,0.015861317946403396,-4.166122803826736e-07,5.170193842793978e-07,0.0,0.0,-0.9822208445059072,unicycle
5.496244958563673,7.7766721083384995,4.157201514695697,-0.0,0.0,2.6050158913241153,0.01638653661950555,-3.445176819836784e-07,4.2750928197740273e-07,0.0,0.0,-0.9621161551953449,unicycle
5.49581428786379,7.776936581089956,4.157201525295652,-0.0,0.0,2.576765011997415,0.016847026662463103,-2.8476691825049556e-07,3.533317752773399e-07,0.0,0.0,-0.9416959775578826,unicycle
5.495381068078377,7.777219582272079,4.157201534052317,-0.0,0.0,2.549133340173326,0.01724935068572004,-2.3526933855021563e-07,2.918888033509744e-07,0.0,0.0,-0.9210557274707295,unicycle
5.494947099223089,7.777520298317394,4.157201541282846,-0.0,0.0,2.522124901334619,0.01759974914776894,-1.9428439541114217e-07,2.4101759368648614e-07,0.0,0.0,-0.9002812946245144,unicycle
5.494513948674271,7.777837888513658,4.157201547250403,-0.0,0.0,2.495741416831816,0.01790405495336999,-1.6036371948925854e-07,1.9891860492638768e-07,0.0,0.0,-0.8794494834276391,unicycle
5.494082970195265,7.778171502340668,4.15720155217326,-0.0,0.0,2.4699825604551373,0.018167647062325987,-1.3230265266170973e-07,1.6409524224853717e-07,0.0,0.0,-0.8586285458900315,unicycle
5.49365532356922,7.7785202931986355,4.157201556232363,-0.0,0.0,2.4448461974551634,0.018395432242695357,-1.0909971761010888e-07,1.3530345004456825e-07,0.0,0.0,-0.8378787666664631,unicycle
5.493231994052055,7.778883429017986,4.1572015595776515,-0.0,0.0,2.420328605328558,0.018591846673854114,-8.992274290167361e-08,1.1150958661553337e-07,0.0,0.0,-0.8172530708874417,unicycle
5.492813811106361,7.779260100223605,4.15720156233331,-0.0,0.0,2.396424676323654,0.018760871116637663,-7.40805659363978e-08,9.18552390497539e-08,0.0,0.0,-0.796797633497328,unicycle
5.4924014660658615,7.779649525492784,4.157201564602144,-0.0,0.0,2.3731281020721853,0.018906054935555437,-6.099940783441682e-08,7.56278504067981e-08,0.0,0.0,-0.7765524750494025,unicycle
5.491995528522199,7.780050955703036,4.15720156646923,-0.0,0.0,2.350431541062074,0.019030545474378033,-5.020315919801901e-08,6.223621180943146e-08,0.0,0.0,-0.7565520336707741,unicycle
5.491596461330722,7.780463676418924,4.15720156800493,-0.0,0.0,2.3283267698664605,0.019137120225272544,-4.129693779829298e-08,5.119002416239568e-08,0.0,0.0,-0.7368257065208196,unicycle
5.491204634207762,7.780887009219586,4.157201569267415,-0.0,0.0,2.3068048191631996,0.01922821995217544,-3.395338210005194e-08,4.208286233283821e-08,0.0,0.0,-0.7173983567756571,unicycle
5.490820335944818,7.781320312123359,4.157201570304754,-0.0,0.0,2.2858560956378993,0.01930598147828809,-2.7901231121836852e-08,3.457798245019288e-08,0.0,0.0,-0.6982907841769481,unicycle
5.490443785300816,7.781762979324034,4.157201571156649,-0.0,0.0,2.265470490878588,0.019372269262847935,-2.2915813955336206e-08,2.8396503663425675e-08,0.0,0.0,-0.6795201586439319,unicycle
5.4900751406559305,7.78221444041572,4.157201571855876,-0.0,0.0,2.245637478353958,0.019428705203318377,-1.881113348356886e-08,2.3307571904045618e-08,0.0,0.0,-0.6611004174878792,unicycle
5.489714508523173,7.782674159250302,4.157201572429483,-0.0,0.0,2.226346199529364,0.019476696329307833,-1.5433280256824932e-08,1.9120177210355873e-08,0.0,0.0,-0.64304262748663,unicycle
5.489361951019463,7.783141632542978,4.1572015728997735,-0.0,0.0,2.207585540122837,0.019517460222377693,-1.2654955648922205e-08,1.5676349891364434e-08,0.0,0.0,-0.6253553135510467,unicycle
5.489017492398297,7.783616388317188,4.15720157328514,-0.0,0.0,2.189344197442668,0.019552048115985217,-1.0370919626458952e-08,1.284550587151641e-08,0.0,0.0,-0.6080447560057585,unicycle
5.488681124743172,7.784097984259986,4.157201573600731,-0.0,0.0,2.1716107396828463,0.01958136571354266,-8.494208821820282e-09,1.051974933274431e-08,0.0,0.0,-0.591115258660843,unicycle
5.488352812915582,7.784586006042164,4.157201573859031,-0.0,0.0,2.154373657985675,0.01960619181887238,-6.952996037146191e-09,8.60997241775147e-09,0.0,0.0,-0.5745693899058228,unicycle
5.488032498844777,7.785080065643763,4.157201574070311,-0.0,0.0,2.1376214120144508,0.019627194909133748,-5.6879836066275604e-09,7.042618256467112e-09,0.0,0.0,-0.5584081990408849,unicycle
5.487720105239122,7.785579799714597,4.157201574243023,-0.0,0.0,2.1213424697146253,0.01964494780096092,-4.650240870696666e-09,5.756995751373805e-09,0.0,0.0,-0.5426314099942626,unicycle
5.487415538791312,7.7860848679906205,4.157201574384115,-0.0,0.0,2.105525341880355,0.019659940570216444,-3.7994109260878365e-09,4.703053102164228e-09,0.0,0.0,-0.5272375944757406,unicycle
5.4871186929421985,7.786594951780096,4.157201574499301,-0.0,0.0,2.090158612085457,0.019672591887599337,-3.1022242803906134e-09,3.839532551316669e-09,0.0,0.0,-0.5122243264966404,unicycle
5.486829450260831,7.78710975252815,4.157201574593274,-0.0,0.0,2.0752309624837895,0.019683258928753042,-2.5312674541232093e-09,3.1324417822059592e-09,0.0,0.0,-0.49758832005564263,unicycle
5.486547684491624,7.787628990464267,4.157201574669888,-0.0,0.0,2.0607311959341676,0.01969224601031065,-2.0639632701081124e-09,2.5537882143849653e-09,0.0,0.0,-0.48332555165411256,unicycle
5.486273262313351,7.788152403334171,4.157201574732306,-0.0,0.0,2.0466482548590963,0.01969981209384273,-1.6817268285159247e-09,2.0805314646064348e-09,0.0,0.0,-0.46943136916906647,unicycle
5.486006044849069,7.78867974521538,4.157201574783117,-0.0,0.0,2.0329712372047006,0.01970617728893148,-1.369267221055217e-09,1.6937167691416083e-09,0.0,0.0,-0.4559005884798934,unicycle
5.485745888961059,7.789210785414112,4.157201574824449,-0.0,0.0,2.01968940983114,0.019711528475303802,-1.1140100863883666e-09,1.3777584381249498e-09,0.0,0.0,-0.44272757911870125,unicycle
5.485492648360341,7.78974530744013,4.1572015748580435,-0.0,0.0,2.0067922196282875,0.01971602415262499,-9.056203161373618e-10,1.1198476415806874e-09,0.0,0.0,-0.4299063400951047,unicycle
5.485246174556387,7.79028310805549,4.157201574885328,-0.0,0.0,1.9942693026202314,0.019719798615536105,-7.356077252696905e-10,9.094631817477152e-10,0.0,0.0,-0.4174305669352205,unicycle
5.485006317669145,7.790823996392709,4.157201574907469,-0.0,0.0,1.9821104912940735,0.019722965541042307,-5.970014182079909e-10,7.379675316140228e-10,0.0,0.0,-0.4052937108719412,unicycle
5.484772927122457,7.791367793137757,4.157201574925417,-0.0,0.0,1.9703058203631965,0.019725621065569847,-4.840810097899521e-10,5.982734359920639e-10,0.0,0.0,-0.393489031029246,unicycle
5.484545852235297,7.791914329773243,4.157201574939955,-0.0,0.0,1.9588455311524813,0.01972784641998275,-3.921548794632997e-10,4.845688800687996e-10,0.0,0.0,-0.38200964035718493,unicycle
5.4843249427249665,7.7924634478772745,4.157201574951718,-0.0,0.0,1.9477200747726044,0.019729710182617072,-3.1737731577629616e-10,3.9209031564697543e-10,0.0,0.0,-0.3708485459958894,unicycle
5.484110049134367,7.793014998473684,4.157201574961225,-0.0,0.0,1.9369201142323225,0.019731270202947702,-2.565978031016692e-10,3.1693576787220166e-10,0.0,0.0,-0.35999868467607626,unicycle
5.483901023193828,7.793568841429508,4.157201574968902,-0.0,0.0,1.926436525621337,0.01973257524182434,-2.072368610454027e-10,2.5591088409410546e-10,0.0,0.0,-0.3494529536995266,unicycle
5.483697718126412,7.794124844895913,4.157201574975095,-0.0,0.0,1.9162603984817752,0.01973366636825928,-1.671838087437519e-10,2.0640218087629552e-10,0.0,0.0,-0.3392042379854057,unicycle
5.483499988904431,7.794682884789002,4.157201574980083,-0.0,0.0,1.9063830354732791,0.019734578147470053,-1.3471262428861144e-10,1.662727361309984e-10,0.0,0.0,-0.32924543361653047,unicycle
5.483307692463783,7.795242844307226,4.157201574984097,-0.0,0.0,1.8967959514250812,0.019735339650221364,-1.084127314046011e-10,1.337763951698823e-10,0.0,0.0,-0.3195694682732604,unicycle
5.483120687881798,7.795804613482413,4.157201574987323,-0.0,0.0,1.887490871858048,0.019735975309416863,-8.713209420646084e-11,1.0748724068907328e-10,0.0,0.0,-0.3101693189011049,unicycle
5.482938836523515,7.7963680887616515,4.15720157498991,-0.0,0.0,1.8784597310504203,0.019736505646307488,-6.993045553548325e-11,8.624164113408307e-11,0.0,0.0,-0.3010380269209315,unicycle
5.482762002160603,7.796933172617547,4.157201574991981,-0.0,0.0,1.8696946697126988,0.019736947885556168,-5.6040930950548773e-11,6.90906593294062e-11,0.0,0.0,-0.2921687112573994,unicycle
5.482590051066569,7.797499773184547,4.15720157499364,-0.0,0.0,1.861188032329753,0.019737316475678706,-4.483848220232081e-11,5.526099019562908e-11,0.0,0.0,-0.2835545794315286,unicycle
5.482422852091404,7.798067803919312,4.157201574994965,-0.0,0.0,1.8529323642216495,0.01973762352902096,-3.5814051988061855e-11,4.412291652992205e-11,0.0,0.0,-0.27518893693678315,unicycle
5.482260276718407,7.798637183283225,4.15720157499602,-0.0,0.0,1.8449204083688189,0.01973787919339069,-2.8553355149658588e-11,3.516403659836893e-11,0.0,0.0,-0.26706519509436233,unicycle
5.482102199105529,7.7992078344453555,4.157201574996859,-0.0,0.0,1.8371451020419511,0.0197380919656995,-2.2719497869222998e-11,2.7967736159025414e-11,0.0,0.0,-0.2591768775622596,unicycle
5.481948496113288,7.799779685004329,4.157201574997523,-0.0,0.0,1.8295995732723378,0.0197382689564517,-1.8038742174282458e-11,2.219555837652484e-11,0.0,0.0,-0.2515176256537858,unicycle
5.4817990473210525,7.800352666727714,4.157201574998049,-0.0,0.0,1.8222771371942048,0.019738416112610728,-1.4288853452111697e-11,1.7572774440049603e-11,0.0,0.0,-0.24408120260442606,unicycle
5.481653735033231,7.800926715307631,4.1572015749984645,-0.0,0.0,1.8151712922868786,0.019738538405253147,-1.1289568059356633e-11,1.3876580982263754e-11,0.0,0.0,-0.23686149691087982,unicycle
5.48151244427673,7.801501770131452,4.157201574998791,-0.0,0.0,1.8082757165412964,0.019738639987459512,-8.89480012349117e-12,1.0926452118198752e-11,0.0,0.0,-0.22985252485273208,unicycle
5.481375062790847,7.802077774066503,4.157201574999047,-0.0,0.0,1.8015842635724393,0.01973872432706982,-6.986274272588662e-12,8.576257812002425e-12,0.0,0.0,-0.2230484322952401,unicycle
5.481241481010664,7.8026546732578375,4.15720157499925,-0.0,0.0,1.7950909586966082,0.019738794318229138,-5.46832679070423e-12,6.707829428803491e-12,0.0,0.0,-0.21644349586104106,unicycle
5.481111592044816,7.803232416938171,4.157201574999406,-0.0,0.0,1.7887899949901367,0.019738852375050266,-4.263663641837642e-12,5.2257103008461174e-12,0.0,0.0,-0.21003212354905054,unicycle
5.480947142782009,7.803985590725937,4.157201574999527,-0.0,0.0,1.7827387275912583,0.025697300510209874,-3.309901645139104e-12,4.052876052984856e-12,0.0,0.0,-0.2017089132959402,unicycle
5.480692958404571,7.805183514105086,4.157201574999619,-0.0,0.0,1.7770266939936648,0.04081985080086058,-2.5567502324139174e-12,3.12724804839257e-12,0.0,0.0,-0.19040111991978043,unicycle
5.480318288000721,7.806998520719985,4.15720157499969,-0.0,0.0,1.7717055436447176,0.06177589450627215,-1.963716846476536e-12,2.398855083395783e-12,0.0,0.0,-0.17737167829823727,unicycle
5.47980899586105,7.809531011907127,4.1572015749997435,-0.0,0.0,1.7667993613466006,0.08610654563807639,-1.4982401133524376e-12,1.827524581710953e-12,0.0,0.0,-0.16353940993722976,unicycle
5.479161889313904,7.812828851256641,4.157201574999786,-0.0,0.0,1.7623125589681825,0.11202435353480245,-1.1341722427133808e-12,1.3810060056121707e-12,0.0,0.0,-0.14956007928059256,unicycle
5.478380691133346,7.8169022917656905,4.157201574999818,-0.0,0.0,1.7582358696846898,0.13825584980047625,-8.505463401849216e-13,1.0334468346982122e-12,0.0,0.0,-0.1358896427830894,unicycle
5.477473240483369,7.821735381838559,4.157201574999839,-0.0,0.0,1.7545508658893851,0.16391818318006768,-6.305759980691221e-13,7.641559390108516e-13,0.0,0.0,-0.12283345984347639,unicycle
5.476449590109339,7.827294604368597,4.157201574999857,-0.0,0.0,1.7512333323152356,0.18842282396804538,-4.608441180696285e-13,5.566010510824664e-13,0.0,0.0,-0.1105844524716605,unicycle
5.475320744422056,7.833535350608904,4.157201574999868,-0.0,0.0,1.7482557549449733,0.21140071464787472,-3.3064578244769396e-13,3.975967820250212e-13,0.0,0.0,-0.09925257900872862,unicycle
5.474097847732605,7.840406708320168,4.157201574999875,-0.0,0.0,1.7455891301352058,0.23264436849719816,-2.31456435149423e-13,2.7664761009597133e-13,0.0,0.0,-0.08888749365893074,unicycle
5.472791683295911,7.847854945343896,4.157201574999882,-0.0,0.0,1.7432042539802826,0.25206332405438286,-1.5650191442657118e-13,1.8541680952796647e-13,0.0,0.0,-0.07949587183076308,unicycle
5.471412383226307,7.85582599054384,4.157201574999886,-0.0,0.0,1.7410726168679276,0.2696500922818298,-1.0041120142141268e-13,1.1729764081348575e-13,0.0,0.0,-0.07105457041182349,unicycle
5.469969278745882,7.864267150333888,4.157201574999889,-0.0,0.0,1.739167000503505,0.28545431884980893,-5.893628644867423e-14,6.70675035319002e-14,0.0,0.0,-0.06352054548076114,unicycle
5.468470841695054,7.873128247864009,4.157201574999889,-0.0,0.0,1.7374618528723909,0.29956335371917653,-2.872644730405756e-14,3.060933401485685e-14,0.0,0.0,-0.05683825437044722,unicycle
5.4669246836415,7.882362331015,4.157201574999889,-0.0,0.0,1.7359334994540518,0.31208779645987234,-7.146597860373665e-15,4.687456456072606e-15,0.0,0.0,-0.050945113944652225,unicycle
5.465337589816465,7.89192606273397,4.157201574999889,-0.0,0.0,1.7345602355309064,0.32315088662156544,7.868704149074293e-15,-1.3232514309534078e-14,0.0,0.0,-0.04577546410485283,unicycle
5.463715572708138,7.901779881345309,4.157201574999889,-0.0,0.0,1.733322333882242,0.3328808486534859,1.7932425543297323e-14,-2.5128170079808632e-14,0.0,0.0,-0.04126338828881893,unicycle
5.462063935381614,7.911887997999044,4.157201574999889,-0.0,0.0,1.7322019939081639,0.34140549223644096,2.429895252385031e-14,-3.2536068087253665e-14,0.0,0.0,-0.0373446658026027,unicycle
5.46038733816574,7.92221828230682,4.157201574999889,-0.0,0.0,1.7311832518062273,0.3488485210521203,2.793921469934848e-14,-3.664431689475133e-14,0.0,0.0,-0.03395807006456197,unicycle
5.458689864753023,7.932742074597424,4.157201574999889,-0.0,0.0,1.7302518664388935,0.3553271237373363,2.960068800601215e-14,-3.8366499676660913e-14,0.0,0.0,-0.0310461789111123,unicycle
5.456975085360154,7.9434339533926,4.157201574999889,-0.0,0.0,1.729395191677651,0.3609505163193797,2.9855231975673005e-14,-3.8400586506440536e-14,0.0,0.0,-0.028555825374741217,unicycle
5.45527462003586,7.954095014032866,4.157201574999889,-0.0,0.0,1.7285376556910619,0.35986078085345374,2.913715224839076e-14,-3.727578912644381e-14,0.0,0.0,-0.028584532886313126,unicycle
5.453635181685811,7.964434151555901,4.157201574999889,-0.0,0.0,1.7275689902406675,0.3489436939498568,2.777342051122098e-14,-3.5389744508623385e-14,0.0,0.0,-0.032288848346471194,unicycle
5.452087604504377,7.974261416064635,4.157201574999889,-0.0,0.0,1.7264140104704209,0.3316124475935789,2.600761163941072e-14,-3.303795314445251e-14,0.0,0.0,-0.038499325674889506,unicycle
5.450650728991876,7.9834618878820836,4.157201574999889,-0.0,0.0,1.7250239656538053,0.3103999335347598,2.401881574621768e-14,-3.043702464874858e-14,0.0,0.0,-0.046334827220516656,unicycle
5.449334392439675,7.9919755103794445,4.157201574999889,-0.0,0.0,1.7233699542756098,0.2871595121291265,2.1936538052264664e-14,-2.7742980756547673e-14,0.0,0.0,-0.05513371260651363,unicycle
5.448141775190577,7.9997816217997295,4.157201574999889,-0.0,0.0,1.7214379036724505,0.2632230376743417,1.985240129421958e-14,-2.5065620926266295e-14,0.0,0.0,-0.06440168677198016,unicycle
5.447071255076271,8.006887175974287,4.157201574999889,-0.0,0.0,1.7192247365767213,0.23952484101934193,1.7829305093179288e-14,-2.2479757752980935e-14,0.0,0.0,-0.07377223652431583,unicycle
