x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
17.735576961773813,4.795246164754537,4.184999999999859,0.0,0.0,-1.5859104347315724,0.44766250086238885,1.8718907428692743e-111,-4.1782508613191123e-122,0.0,0.0,-0.007311306967105073,unicycle
17.735441011803708,4.7862948347035275,4.184999999999859,0.0,0.0,-1.5860552511954031,0.4476181190941547,1.6787206174076334e-111,-3.6723552255633055e-122,0.0,0.0,-0.007240823191549881,unicycle
17.735303785468844,4.777344411491353,4.184999999999859,0.0,0.0,-1.5861986528762686,0.4475737561601496,1.4960314818930058e-111,-3.2155579877540547e-122,0.0,0.0,-0.007170084043282428,unicycle
17.73516529570456,4.768394894626364,4.184999999999859,0.0,0.0,-1.5863406347338997,0.4475294170949742,1.3259936625349218e-111,-2.806095578506844e-122,0.0,0.0,-0.0070990928815418955,unicycle
17.735025555485127,4.759446283493708,4.184999999999859,0.0,0.0,-1.586481191795065,0.4474851077530306,1.1697175117274175e-111,-2.4413430542068276e-122,0.0,0.0,-0.007027853058257544,unicycle
17.7348845778229,4.750498577343439,4.184999999999859,0.0,0.0,-1.5866203191535158,0.44744083458596656,1.0275531462879006e-111,-2.118163140468662e-122,0.0,0.0,-0.006956367922516283,unicycle
17.734742375767482,4.741551775282039,4.184999999999859,0.0,0.0,-1.586758011969995,0.4473966044711712,8.993187689589275e-112,-1.8331609597356415e-122,0.0,0.0,-0.006884640823965979,unicycle
17.734598962404952,4.73260587626658,4.184999999999859,0.0,0.0,-1.5868942654723026,0.4473524245803771,7.8447317835711295e-112,-1.5828664512747672e-122,0.0,0.0,-0.006812675115380237,unicycle
17.734454350857117,4.723660879100882,4.184999999999859,0.0,0.0,-1.587029074955394,0.4473083022796643,6.822448397304506e-112,-1.363861741028338e-122,0.0,0.0,-0.006740474154565091,unicycle
17.734308554280773,4.714716782433179,4.184999999999859,0.0,0.0,-1.587162435781509,0.44726424505395657,5.917273015584823e-112,-1.172866944213565e-122,0.0,0.0,-0.006668041305751498,unicycle
17.734161585867,4.705773584754924,4.184999999999859,0.0,0.0,-1.5872943433803206,0.44722026045053986,5.119486758097306e-112,-1.0067948914463264e-122,0.0,0.0,-0.006595379940588009,unicycle
17.734013458840465,4.6968312844004245,4.184999999999859,0.0,0.0,-1.587424793249097,0.4471763560372814,4.41921251001951e-112,-8.627829031990323e-123,0.0,0.0,-0.006522493438824242,unicycle
17.73386418645875,4.687889879547085,4.184999999999859,0.0,0.0,-1.5875537809528721,0.44713253937214853,3.8067599492133656e-112,-7.38207871654562e-123,0.0,0.0,-0.006449385188756746,unicycle
17.733713782011655,4.678949368216096,4.184999999999859,0.0,0.0,-1.5876813021246223,0.4470888179813543,3.272856615274951e-112,-6.306894421557383e-123,0.0,0.0,-0.006376058587493588,unicycle
17.733562258820545,4.670009748273429,4.184999999999859,0.0,0.0,-1.587807352465444,0.4470451993440416,2.808793905729871e-112,-5.380849370420384e-123,0.0,0.0,-0.006302517041081866,unicycle
17.733409630237677,4.6610710174310315,4.184999999999859,0.0,0.0,-1.5879319277447346,0.4470016908818763,2.406510355471577e-112,-4.584787673669946e-123,0.0,0.0,-0.006228763964532489,unicycle
17.733255909645553,4.652133173248167,4.184999999999859,0.0,0.0,-1.58805502380037,0.4469582999522871,2.0586294087208132e-112,-3.9016838044260896e-123,0.0,0.0,-0.006154802781769,unicycle
17.733101110456243,4.643196213132839,4.184999999999859,0.0,0.0,-1.5881766365388803,0.44691503384437514,1.7584648480237118e-112,-3.316482514759388e-123,0.0,0.0,-0.006080636925521036,unicycle
17.73294524611075,4.634260134343248,4.184999999999859,0.0,0.0,-1.5882967619356239,0.44687189977674713,1.5000038768856608e-112,-2.815930122985692e-123,0.0,0.0,-0.0060062698371782354,unicycle
17.732788330078343,4.625324933989278,4.184999999999859,0.0,0.0,-1.5884153960349563,0.44682890489669963,1.2778753808631902e-112,-2.3884049267908414e-123,0.0,0.0,-0.005931704966616547,unicycle
17.732630375855923,4.616390609033977,4.184999999999859,0.0,0.0,-1.588532534950396,0.44678605628032403,1.0873089715535682e-112,-2.0237520874097472e-123,0.0,0.0,-0.005856945772005965,unicycle
17.73247139696736,4.60745715629502,4.184999999999859,0.0,0.0,-1.5886481748647885,0.4467433609332091,9.240889331586466e-113,-1.7131265174647034e-123,0.0,0.0,-0.005781995719606526,unicycle
17.73231140696286,4.598524572446157,4.184999999999859,0.0,0.0,-1.5887623120304597,0.4467008257915016,7.845060497221263e-113,-1.4488459561672031e-123,0.0,0.0,-0.00570685828355739,unicycle
17.7321504194183,4.589592854018645,4.184999999999859,0.0,0.0,-1.5888749427693731,0.44665845772315077,6.653094190863255e-113,-1.2242554250838482e-123,0.0,0.0,-0.0056315369456625755,unicycle
17.731988447934604,4.580661997402626,4.184999999999859,0.0,0.0,-1.5889860634732762,0.44661626352921197,5.636596985025485e-113,-1.033603542603768e-123,0.0,0.0,-0.005556035195175985,unicycle
17.731825506137096,4.571731998848517,4.184999999999859,0.0,0.0,-1.5890956706038484,0.4465742499451225,4.770847301689096e-113,-8.719306704868284e-124,0.0,0.0,-0.0054803565285872265,unicycle
17.73166160767485,4.562802854468353,4.184999999999859,0.0,0.0,-1.589203760692836,0.44653242364189094,4.034381259568163e-113,-7.349685204542632e-124,0.0,0.0,-0.005404504449409451,unicycle
17.731496766220065,4.553874560237114,4.184999999999859,0.0,0.0,-1.5893103303421956,0.4464907912271626,3.408611201616327e-113,-6.190506229853442e-124,0.0,0.0,-0.005328482467969966,unicycle
17.731330995467413,4.5449471119940394,4.184999999999859,0.0,0.0,-1.5894153762242196,0.4464493592461403,2.877478043938835e-113,-5.210329234841509e-124,0.0,0.0,-0.005252294101203821,unicycle
17.731164309133412,4.5360205054439255,4.184999999999859,0.0,0.0,-1.5895188950816685,0.4464081341823496,2.4271372175740715e-113,-4.382236989841062e-124,0.0,0.0,-0.0051759428724505036,unicycle
17.730996720955794,4.527094736158407,4.184999999999859,0.0,0.0,-1.5896208837278938,0.44636712245824745,2.0456770419650155e-113,-3.6832196329990073e-124,0.0,0.0,-0.00509943231125374,unicycle
17.73082824469287,4.518169799577238,4.184999999999859,0.0,0.0,-1.5897213390469567,0.4463263304356775,1.7228677639600096e-113,-3.0936353609143718e-124,0.0,0.0,-0.005022765953164241,unicycle
17.730658894122893,4.50924569100956,4.184999999999859,0.0,0.0,-1.5898202579937477,0.4462857644161796,1.4499391340339716e-113,-2.5967398114001805e-124,0.0,0.0,-0.004945947339545153,unicycle
17.730488683043443,4.500322405635173,4.184999999999859,0.0,0.0,-1.5899176375940953,0.4462454306411641,1.2193842066600863e-113,-2.178276633627531e-124,0.0,0.0,-0.00486898001737993,unicycle
17.730317625270782,4.491399938505805,4.184999999999859,0.0,0.0,-1.5900134749448767,0.44620533529196077,1.0247869941952019e-113,-1.8261222686478076e-124,0.0,0.0,-0.004791867539082334,unicycle
17.730145734639258,4.482478284546376,4.184999999999859,0.0,0.0,-1.5901077672141226,0.4461654844897557,8.606716350391011e-114,-1.5299785338756457e-124,0.0,0.0,-0.004714613462308347,unicycle
17.72997302500065,4.473557438556281,4.184999999999859,0.0,0.0,-1.5902005116411184,0.4461258842954273,7.223708283062626e-114,-1.281107188032538e-124,0.0,0.0,-0.0046372213497696295,unicycle
17.72979951022357,4.464637395210659,4.184999999999859,0.0,0.0,-1.5902917055364996,0.446086540709293,6.059114172018514e-114,-1.0721012269965775e-124,0.0,0.0,-0.0045596947690482925,unicycle
17.729625204192835,4.455718149061692,4.184999999999859,0.0,0.0,-1.5903813462823475,0.44604745967077714,5.0791515575100036e-114,-8.966882116348145e-125,0.0,0.0,-0.004482037292412755,unicycle
17.72945012080885,4.446799694539892,4.184999999999859,0.0,0.0,-1.5904694313322802,0.44600864705801185,4.255128568649067e-114,-7.495614468703001e-125,0.0,0.0,-0.004404252496634431,unicycle
17.729274273987002,4.4378820259554095,4.184999999999859,0.0,0.0,-1.5905559582115363,0.4459701086873786,3.562702856386744e-114,-6.262353116568978e-125,0.0,0.0,-0.004326343962805046,unicycle
17.72909767765705,4.428965137499349,4.184999999999859,0.0,0.0,-1.590640924517059,0.445931850313,2.9812432449400525e-114,-5.229214796954839e-125,0.0,0.0,-0.004248315276154381,unicycle
17.72892034576251,4.420049023245096,4.184999999999859,0.0,0.0,-1.5907243279175762,0.4458938776261899,2.4932809244250598e-114,-4.3642317011025513e-125,0.0,0.0,-0.004170170025868333,unicycle
17.72874229226004,4.4111336771496585,4.184999999999859,0.0,0.0,-1.5908061661536743,0.44585619625486855,2.0840384691435168e-114,-3.6404492677945005e-125,0.0,0.0,-0.0040919118049071454,unicycle
17.72856353111886,4.402219093055018,4.184999999999859,0.0,0.0,-1.5908864370378708,0.44581881176294874,1.741026318838515e-114,-3.0351574636814523e-125,0.0,0.0,-0.004013544209823688,unicycle
17.72838407632012,4.393305264689496,4.184999999999859,0.0,0.0,-1.5909651384546823,0.44578172964969937,1.4536975980110427e-114,-2.529236607076237e-125,0.0,0.0,-0.003935070840581602,unicycle
17.72820394185632,4.384392185669134,4.184999999999859,0.0,0.0,-1.5910422683606902,0.44574495534909053,1.2131532702149492e-114,-2.1066013169791404e-125,0.0,0.0,-0.003856495300373327,unicycle
17.728023141730716,4.375479849499084,4.184999999999859,0.0,0.0,-1.591117824784599,0.4457084942291253,1.0118906330001819e-114,-1.7537283921238652e-125,0.0,0.0,-0.003777821195437903,unicycle
17.7278416899567,4.366568249575018,4.184999999999859,0.0,0.0,-1.5911918058272967,0.4456723515911614,8.435890602078676e-115,-1.4592563740411284e-125,0.0,0.0,-0.003699052134878435,unicycle
17.727659600557235,4.357657379184553,4.184999999999859,0.0,0.0,-1.5912642096619063,0.4456365326692264,7.029276985294039e-115,-1.2136462512543494e-125,0.0,0.0,-0.0036201917304792166,unicycle
17.727476887564254,4.348747231508676,4.184999999999859,0.0,0.0,-1.5913350345338366,0.4456010426293291,5.8543053236811645e-115,-1.0088942451223926e-125,0.0,0.0,-0.003541243596522465,unicycle
17.727293565018062,4.339837799623204,4.184999999999859,0.0,0.0,-1.5914042787608287,0.4455658865687703,4.873348531802826e-115,-8.382889061873237e-126,0.0,0.0,-0.003462211349604614,unicycle
17.727109646966774,4.330929076500245,4.184999999999859,0.0,0.0,-1.5914719407329974,0.4455310695154546,4.0547971471525695e-115,-6.96205865916759e-126,0.0,0.0,-0.0033830986084522324,unicycle
17.726925147465703,4.322021055009671,4.184999999999859,0.0,0.0,-1.5915380189128725,0.44549659642720557,3.3721143177210963e-115,-5.779345532042674e-126,0.0,0.0,-0.0033039089937374395,unicycle
17.726740080576807,4.313113727920618,4.184999999999859,0.0,0.0,-1.5916025118354304,0.4454624721910852,2.803035946914188e-115,-4.7953201667396185e-126,0.0,0.0,-0.003224646127892829,unicycle
17.726554460368096,4.304207087902989,4.184999999999859,0.0,0.0,-1.5916654181081291,0.4454287016227202,2.328894317564995e-115,-3.976997095692738e-126,0.0,0.0,-0.0031453136349259316,unicycle
17.72636830091305,4.2953011275289645,4.184999999999859,0.0,0.0,-1.5917267364109333,0.4453952894656355,1.9340466338991902e-115,-3.2967970881004695e-126,0.0,0.0,-0.00306591514023318,unicycle
17.726181616290063,4.286395839274548,4.184999999999859,0.0,0.0,-1.5917864654963414,0.44536224039059663,1.605392613319229e-115,-2.731673669958729e-126,0.0,0.0,-0.002986454270413442,unicycle
17.725994420581856,4.277491215521107,4.184999999999859,0.0,0.0,-1.591844604189403,0.4453295589949613,1.3319675814651887e-115,-2.262378474723543e-126,0.0,0.0,-0.002906934653081042,unicycle
17.725806727874918,4.268587248556932,4.184999999999859,0.0,0.0,-1.5919011513877364,0.4452972498020421,1.1045995214306933e-115,-1.8728437839174954e-126,0.0,0.0,-0.002827359916678312,unicycle
17.725618552258936,4.259683930578805,4.184999999999859,0.0,0.0,-1.5919561060615424,0.44526531726047935,9.156202433622551e-116,-1.5496639103544942e-126,0.0,0.0,-0.002747733690287665,unicycle
17.725429907826232,4.250781253693593,4.184999999999859,0.0,0.0,-1.5920094672536111,0.4452337657436265,7.586223112585821e-116,-1.2816598841580324e-126,0.0,0.0,-0.0026680596034432593,unicycle
17.72524080867119,4.241879209919834,4.184999999999859,0.0,0.0,-1.59206123407933,0.44520259954894703,6.282546225220411e-116,-1.059514292053554e-126,0.0,0.0,-0.0025883412859422587,unicycle
17.725051268889732,4.232977791189355,4.184999999999859,0.0,0.0,-1.592111405726683,0.44517182289742463,5.200506116042386e-116,-8.75465153096691e-127,0.0,0.0,-0.002508582367655613,unicycle
17.724861302578706,4.224076989348884,4.184999999999859,0.0,0.0,-1.5921599814562497,0.4451414399329862,4.302839672287511e-116,-7.230494406085875e-127,0.0,0.0,-0.00242878647833844,unicycle
17.724670923835376,4.215176796161689,4.184999999999859,0.0,0.0,-1.5922069606011988,0.4451114547219382,3.558475352314645e-116,-5.968883251388005e-127,0.0,0.0,-0.002348957247440082,unicycle
17.72448014675685,4.206277203309219,4.184999999999859,0.0,0.0,-1.5922523425672774,0.445081871252417,2.9415174522110486e-116,-4.9250745511642335e-127,0.0,0.0,-0.0022690983039137733,unicycle
17.72428898543954,4.197378202392756,4.184999999999859,0.0,0.0,-1.5922961268327975,0.44505269343385306,2.4303946567088815e-116,-4.061866434600939e-127,0.0,0.0,-0.0021892132760259362,unicycle
17.724097453978604,4.188479784935083,4.184999999999859,0.0,0.0,-1.592338312948621,0.4450239250964495,2.0071467310383494e-116,-3.3483421810556067e-127,0.0,0.0,-0.0021093057911651626,unicycle
17.723905566467412,4.179581942382155,4.184999999999859,0.0,0.0,-1.5923789005381341,0.44499556999067463,1.6568272915628846e-116,-2.758820464335301e-127,0.0,0.0,-0.0020293794756509305,unicycle
17.72371333699698,4.170684666104786,4.184999999999859,0.0,0.0,-1.5924178892972252,0.4449676317867694,1.3670040520089327e-116,-2.2719787869532176e-127,0.0,0.0,-0.0019494379545420286,unicycle
17.723520779655452,4.161787947400344,4.184999999999859,0.0,0.0,-1.592455278994254,0.44494011407427014,1.1273408708438098e-116,-1.8701219147069457e-127,0.0,0.0,-0.0018694848514447628,unicycle
17.72332790852755,4.152891777494454,4.184999999999859,0.0,0.0,-1.5924910694700207,0.444913020361545,9.292484028444223e-117,-1.5385716407834899e-127,0.0,0.0,-0.0017895237883208475,unicycle
17.723134737694046,4.143996147542709,4.184999999999859,0.0,0.0,-1.5925252606377265,0.44488635407534627,7.65592251798594e-117,-1.2651580158399653e-127,0.0,0.0,-0.001709558385295098,unicycle
17.72294128123121,4.135101048632398,4.184999999999859,0.0,0.0,-1.5925578524829358,0.4448601185603774,6.304492894674824e-117,-1.039795385817587e-127,0.0,0.0,-0.0016295922604629633,unicycle
17.722747553210294,4.126206471784229,4.184999999999859,0.0,0.0,-1.59258884506353,0.4448343170788755,5.189042978494953e-117,-8.541292758492917e-128,0.0,0.0,-0.001549629029697896,unicycle
17.72255356769699,4.117312407954069,4.184999999999859,0.0,0.0,-1.592618238509659,0.4448089528102088,4.26880349593018e-117,-7.012424256741442e-128,0.0,0.0,-0.0014696723064585612,unicycle
17.722359338750916,4.108418848034689,4.184999999999859,0.0,0.0,-1.592646033023691,0.44478402885048973,3.5099740103106906e-117,-5.754101866113537e-128,0.0,0.0,-0.0013897257015959257,unicycle
17.722164880425062,4.099525782857521,4.184999999999859,0.0,0.0,-1.592672228880154,0.444759548212203,2.8845446432159934e-117,-4.718970892585061e-128,0.0,0.0,-0.0013097928231602931,unicycle
17.721970206765306,4.090633203194416,4.184999999999859,0.0,0.0,-1.5926968264256784,0.44473551382384957,2.3693147554935823e-117,-3.8678773281535855e-128,0.0,0.0,-0.001229877276208254,unicycle
17.721775331809855,4.08174109975941,4.184999999999859,0.0,0.0,-1.5927198260789304,0.4447119285296057,1.9450760643155226e-117,-3.168462720198244e-128,0.0,0.0,-0.0011499826626094748,unicycle
17.721580269588742,4.072849463210497,4.184999999999859,0.0,0.0,-1.5927412283305475,0.444688795088998,1.5959329717134575e-117,-2.5939972052677476e-128,0.0,0.0,-0.0010701125808536566,unicycle
17.72138503412331,4.063958284151414,4.184999999999859,0.0,0.0,-1.5927610337430649,0.44466611617659335,1.3087373286434688e-117,-2.1224107921394144e-128,0.0,0.0,-0.0009902706258574378,unicycle
17.721189639425678,4.055067553133419,4.184999999999859,0.0,0.0,-1.5927792429508403,0.4446438943817053,1.0726185909353239e-117,-1.7354895886897218e-128,0.0,0.0,-0.0009104603887711737,unicycle
17.720994099498242,4.046177260657089,4.184999999999859,0.0,0.0,-1.592795856659976,0.44462213220811553,8.785934528723413e-118,-1.418209196541755e-128,0.0,0.0,-0.0008306854567858582,unicycle
17.72079842833317,4.037287397174112,4.184999999999859,0.0,0.0,-1.5928108756482346,0.44460083207381057,7.192416664340585e-118,-1.1581821205908662e-128,0.0,0.0,-0.0007509494129405729,unicycle
17.720602639911863,4.028397953089089,4.184999999999859,0.0,0.0,-1.5928243007649536,0.44457999631073514,5.884369502896619e-118,-9.451999037904847e-129,0.0,0.0,-0.0006712558359293619,unicycle
17.72040674820448,4.019508918761339,4.184999999999859,0.0,0.0,-1.5928361329309515,0.4445596271645605,4.811237306725593e-118,-7.708539241637676e-129,0.0,0.0,-0.0005916082999083635,unicycle
17.720210767169394,4.010620284506708,4.184999999999859,0.0,0.0,-1.5928463731384377,0.4445397267944686,3.931319937900792e-118,-6.282214844053058e-129,0.0,0.0,-0.0005120103743033921,unicycle
17.720014710752725,4.001732040599387,4.184999999999859,0.0,0.0,-1.59285502245091,0.44452029727295206,3.2102381484806267e-118,-5.116060715912582e-129,0.0,0.0,-0.00043246562361749417,unicycle
17.71981859288781,3.9928441772737213,4.184999999999859,0.0,0.0,-1.5928620820030548,0.4445013405856292,2.619662028477765e-118,-4.163225384015243e-129,0.0,0.0,-0.00035297760723873654,unicycle
17.7196224274947,3.9839566847260404,4.184999999999859,0.0,0.0,-1.5928675530006395,0.4444828586310757,2.136257973116317e-118,-3.385195190884802e-129,0.0,0.0,-0.0002735498792482187,unicycle
17.719426228479684,3.9750695531164713,4.184999999999859,0.0,0.0,-1.592871436720404,0.44446485322067114,1.7408170181477218e-118,-2.7503269452091774e-129,0.0,0.0,-0.00019418598822845454,unicycle
17.719230009734773,3.9661827725707712,4.184999999999859,0.0,0.0,-1.5928737345099453,0.4444473260784617,1.4175336382921453e-118,-2.232636039838512e-129,0.0,0.0,-0.00011488947707191693,unicycle
17.7190337851372,3.957296333182153,4.184999999999859,0.0,0.0,-1.5928744477876013,0.444430278841038,1.1534093122642703e-118,-1.810796030253601e-129,0.0,0.0,-3.566388278988621e-05,unicycle
17.718837568548935,3.9484102250131126,4.184999999999859,0.0,0.0,-1.592873578042328,0.4444137130574291,9.377594986050491e-119,-1.4673131663747282e-129,0.0,0.0,4.34872636783232e-05,unicycle
